lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
42,580,213488.523502237,5195093.056745995,10.0,213488.0479540962,5195083.068059697,0.04755481408048294,0.9988686298296542,177.2742818480367,0,0
42,590,213478.44253024145,5195091.534422505,8.0,213478.06209172917,5195083.543473466,0.04755481403346607,0.9988686298318926,177.27428185073364,0,0
42,600,213468.40911302975,5195091.010967642,7.0,213468.07622925995,5195084.018887237,0.04755482425773725,0.9988686293451285,177.27428126426256,0,0
42,610,213458.47080548413,5195092.485250041,8.0,213458.09036688265,5195084.494301006,0.04755482518583369,0.9988686293009431,177.2742812110263,0,0
42,620,213448.53249794323,5195093.959532441,9.0,213448.10450452493,5195084.969714777,0.04755482425635437,0.9988686293451944,177.27428126434188,0,0
42,630,213438.5466355859,5195094.4349462055,9.0,213438.11864225919,5195085.445128537,0.04755481408048294,0.9988686298296542,177.2742818480367,0,0
42,640,213428.51321838397,5195093.911491341,8.0,213428.1327797899,5195085.920542306,0.04755482425773725,0.9988686293451285,177.27428126426256,0,0
42,650,213418.57491084127,5195095.385773741,9.0,213418.14691742294,5195086.395956077,0.04755482425773725,0.9988686293451285,177.27428126426256,0,0
42,660,213408.68415812266,5195097.858924769,11.0,213408.1610550456,5195086.871369846,0.04755482518721657,0.9988686293008772,177.27428121094698,0,0
42,670,213398.55563130247,5195095.337732646,8.0,213398.1751927902,5195087.346783607,0.04755481403346607,0.9988686298318926,177.27428185073364,0,0
42,680,213388.61732373873,5195096.812015041,9.0,213388.18933032,5195087.822197377,0.04755482430475435,0.9988686293428901,177.2742812615656,0,0
42,690,213378.6790161955,5195098.28629744,10.0,213378.20346795293,5195088.297611146,0.04755482425635437,0.9988686293451944,177.27428126434188,0,0
42,700,213368.64559900423,5195097.762842581,9.0,213368.21760558593,5195088.773024917,0.04755482425635437,0.9988686293451944,177.27428126434188,0,0
42,710,213358.70729146048,5195099.237124976,10.0,213358.23174332015,5195089.248438678,0.04755481403346607,0.9988686298318926,177.27428185073364,0,0
42,720,213348.67387427948,5195098.713670116,9.0,213348.24588095318,5195089.723852447,0.04755481403346607,0.9988686298318926,177.27428185073364,0,0
42,730,213338.735566726,5195100.18795251,10.0,213338.26001848298,5195090.199266217,0.04755482430475435,0.9988686293428901,177.2742812615656,0,0
42,740,213328.70214953332,5195099.664497651,9.0,213328.27415610664,5195090.674679987,0.04755482518721657,0.9988686293008772,177.27428121094698,0,0
42,750,213318.66873234298,5195099.141042791,8.0,213318.28829374892,5195091.150093757,0.04755482425773725,0.9988686293451285,177.27428126426256,0,0
42,760,213308.73042480947,5195100.615325186,9.0,213308.30243148317,5195091.625507518,0.04755481403208319,0.9988686298319585,177.27428185081297,0,0
42,770,213298.83967208077,5195103.088476209,11.0,213298.31656901393,5195092.100921286,0.04755482425773725,0.9988686293451285,177.27428126426256,0,0
42,780,213288.7587000647,5195101.566152721,9.0,213288.33070664594,5195092.576335057,0.04755482430613701,0.9988686293428243,177.2742812614863,0,0
42,790,213278.8203925215,5195103.04043512,10.0,213278.34484426962,5195093.051748827,0.04755482518721657,0.9988686293008772,177.27428121094698,0,0
42,800,213268.73942052588,5195101.518111625,8.0,213268.35898201322,5195093.527162586,0.04755481408048294,0.9988686298296542,177.2742818480367,0,0
42,810,213258.89622261078,5195104.990131279,11.0,213258.37311954395,5195094.002576357,0.04755482425773725,0.9988686293451285,177.27428126426256,0,0
42,820,213248.91036024375,5195105.465545049,11.0,213248.38725717692,5195094.477990126,0.04755482425773725,0.9988686293451285,177.27428126426256,0,0
42,830,213238.82938822728,5195103.943221561,9.0,213238.40139480896,5195094.953403897,0.04755482425773725,0.9988686293451285,177.27428126426256,0,0
42,840,213228.8435258695,5195104.418635325,9.0,213228.41553253485,5195095.428817657,0.04755481496294517,0.9988686297876413,177.2742817974181,0,0
42,850,213218.95277313108,5195106.891786355,11.0,213218.42967017618,5195095.904231426,0.04755481408186583,0.9988686298295884,177.2742818479574,0,0
42,860,213208.824246301,5195104.370594231,8.0,213208.44380770694,5195096.379645197,0.04755482425773725,0.9988686293451285,177.27428126426256,0,0
42,870,213198.9334935825,5195106.84374526,10.0,213198.45794533065,5195096.855058966,0.04755482518583369,0.9988686293009431,177.2742812110263,0,0
42,880,213188.852521566,5195105.321421771,8.0,213188.47208297194,5195097.330472737,0.04755482425773725,0.9988686293451285,177.27428126426256,0,0
42,890,213178.92182587378,5195106.766736679,9.0,213178.57344609563,5195097.773481899,0.03870886423764942,0.9992505310628718,177.7815912122499,0,0
42,900,213168.970854436,5195108.152966455,10.0,213168.5837657006,5195098.160461147,0.038708873538424116,0.9992505307025793,177.78159067895507,0,0
42,910,213158.94246527072,5195107.540695168,9.0,213158.59408550095,5195098.547440388,0.03870886330633325,0.999250531098949,177.78159126565043,0,0
42,920,213148.991493832,5195108.926924945,10.0,213148.60440509662,5195098.934419638,0.038708873539550145,0.9992505307025357,177.78159067889052,0,0
42,930,213138.9243958034,5195107.315403128,8.0,213138.61472489694,5195099.321398879,0.03870886330633325,0.999250531098949,177.78159126565043,0,0
42,940,213128.97342436473,5195108.701632898,9.0,213128.62504459496,5195099.708378118,0.03870886330633325,0.999250531098949,177.78159126565043,0,0
42,950,213119.022452926,5195110.087862675,10.0,213118.63536419062,5195100.095357368,0.038708873539550145,0.9992505307025357,177.78159067889052,0,0
42,960,213108.9940637607,5195109.475591389,9.0,213108.64568399094,5195100.48233661,0.03870886330633325,0.999250531098949,177.78159126565043,0,0
42,970,213099.00438344848,5195109.862570634,9.0,213098.65600358663,5195100.869315858,0.038708873538424116,0.9992505307025793,177.78159067895507,0,0
42,980,213089.0147031558,5195110.249549879,9.0,213088.66632337763,5195101.256295099,0.03870886423764942,0.9992505310628718,177.7815912122499,0,0
42,990,213079.10244058224,5195112.63503018,11.0,213078.67664307563,5195101.643274339,0.03870886423652339,0.9992505310629154,177.78159121231448,0,0
42,1000,213069.11276028954,5195113.022009425,11.0,213068.68696268063,5195102.030253587,0.038708873538424116,0.9992505307025793,177.78159067895507,0,0
42,1010,213059.02781760317,5195111.420511016,9.0,213058.51473589835,5195102.435148075,0.05700907831416857,0.9983736600039932,176.73184851801017,0,0
42,1020,213049.106041059,5195113.02459893,10.0,213048.4982706425,5195103.043085261,0.060777041650431414,0.9981513668819082,176.5155846221837,0,0
42,1030,213039.00579521083,5195111.635894887,8.0,213038.5195788702,5195103.6506839525,0.060777042578576176,0.9981513668253938,176.51558456890643,0,0
42,1040,213029.02710344782,5195112.243493577,8.0,213028.5408871072,5195104.258282643,0.060777042578576176,0.9981513668253938,176.51558456890643,0,0
42,1050,213019.23074282275,5195115.84554637,11.0,213018.5621952421,5195104.865881342,0.06077705278816903,0.9981513662037357,176.51558398285647,0,0
42,1060,213009.30793004902,5195116.41094541,10.0,213007.4974958147,5195106.576194377,0.18104342343381533,0.9834751033103808,169.56945783910237,0,0
42,1070,212999.475959428,5195118.220867835,10.0,212997.6655251035,5195108.3861168185,0.18104343244951485,0.9834751016507219,169.56945731386128,0,0
42,1080,212990.38783082593,5195122.187254932,12.0,212986.3629993622,5195110.8823563615,0.33540262197706133,0.942074880872488,160.40297696798663,0,0
42,1090,212979.96353751718,5195122.71410829,9.0,212976.94491391187,5195114.2354343645,0.3354026228130472,0.9420748805748558,160.40297691714304,0,0
42,1100,212970.2100494524,5195125.125111409,8.0,212967.52682846997,5195117.588512365,0.3354026228038486,0.9420748805781307,160.4029769177025,0,0
42,1110,212960.9686418432,5195129.47110181,8.0,212957.46893219012,5195122.277213269,0.4374637066359435,0.8992360676576208,154.0578327205061,0,0
42,1120,212952.4162871391,5195134.743738208,9.0,212948.47911377248,5195126.650613602,0.43746370740069995,0.8992360672855793,154.0578326717788,0,0
42,1130,212942.98900500665,5195138.217902472,8.0,212939.48929528717,5195131.0240139635,0.4374637149337414,0.8992360636208772,154.05783219180307,0,0
42,1140,212934.27454509458,5195143.556808824,8.0,212929.96614144678,5195136.816062722,0.5385504559736164,0.8425932627137543,147.4149834796042,0,0
42,1150,212926.9280955175,5195150.625977395,10.0,212921.54259088487,5195142.2000448145,0.538550463262138,0.8425932580552354,147.4149829839896,0,0
42,1160,212918.90227674152,5195156.578501999,10.0,212912.8333087361,5195148.630695551,0.6068968005421589,0.7947806448899539,142.63454191321338,0,0
42,1170,212911.5654255424,5195163.440165892,11.0,212904.8754469735,5195154.708374166,0.6081798698974173,0.7937992478275352,142.5419882516316,0,0
42,1180,212904.45087394732,5195170.29006197,11.0,212896.77997553832,5195162.406070747,0.6973544008189025,0.7167264747855415,135.7848692887526,0,0
42,1190,212897.28563547437,5195177.26163447,11.0,212889.61473707063,5195169.3776432425,0.6973544003387337,0.716726475252732,135.78486932713773,0,0
42,1200,212890.14616294886,5195184.243040602,11.0,212882.3853724183,5195176.447520712,0.7055264118696536,0.7086836262778561,135.1279122302916,0,0
42,1210,212883.06133022186,5195191.296310102,11.0,212875.3005396913,5195183.500790212,0.7055264118696536,0.7086836262778561,135.1279122302916,0,0
42,1220,212875.97649749386,5195198.349579613,11.0,212868.21570696874,5195190.554059718,0.7055264113747535,0.7086836267705514,135.12791227030337,0,0
42,1230,212868.89166476685,5195205.402849113,11.0,212861.13087424173,5195197.607329218,0.7055264113747535,0.7086836267705514,135.12791227030337,0,0
42,1240,212861.80683203985,5195212.456118622,11.0,212854.04604151487,5195204.660598727,0.7055264113601976,0.7086836267850425,135.1279122714802,0,0
42,1250,212854.72199931287,5195219.509388123,11.0,212846.96120878775,5195211.713868228,0.7055264113747535,0.7086836267705514,135.12791227030337,0,0
42,1260,212847.63716658586,5195226.562657633,11.0,212839.87637606074,5195218.767137738,0.7055264113747535,0.7086836267705514,135.12791227030337,0,0
42,1270,212840.4684968158,5195233.558035924,11.0,212832.86157194304,5195225.612301598,0.6915386247974669,0.7223394841853991,136.2479719067456,0,0
42,1280,212833.24714409778,5195240.471467084,11.0,212825.64021922502,5195232.525732758,0.6915386247974669,0.7223394841853991,136.2479719067456,0,0
42,1290,212826.4696701849,5195247.667495161,11.0,212818.11008095348,5195240.517861053,0.7599626573998719,0.6499667371163889,130.53909404170508,0,0
42,1300,212819.9718403125,5195255.264973192,11.0,212811.61225108558,5195248.115339078,0.7599626569919372,0.6499667375933595,130.5390940776653,0,0
42,1310,212813.9659261153,5195263.151151349,11.0,212805.0727344968,5195256.67726976,0.8084719653205563,0.5885346899637414,126.05309416455879,0,0
42,1320,212808.08224308328,5195271.233585349,11.0,212799.18905145957,5195264.759703767,0.8084719657915216,0.5885346893167749,126.05309411870877,0,0
42,1330,212802.1985600503,5195279.316019359,11.0,212793.3053684318,5195272.84213777,0.8084719653205563,0.5885346899637414,126.05309416455879,0,0
42,1340,212796.31487701798,5195287.39845336,11.0,212787.42168539768,5195280.924571773,0.8084719654826972,0.5885346897410079,126.05309414877384,0,0
42,1350,212790.3166828463,5195295.414034894,11.0,212781.51689226617,5195288.813755676,0.7999809618327454,0.6000253833840329,126.87171561844423,0,0
42,1360,212784.31812533402,5195303.411582844,11.0,212775.5183347574,5195296.811303622,0.79998096151132,0.6000253838125716,126.87171564913677,0,0
42,1370,212780.6996985287,5195312.343381158,11.0,212770.33273472154,5195308.665601743,0.9424512551982893,0.3343435831224654,109.53262652494482,0,0
42,1380,212777.35720793682,5195321.76522928,11.0,212766.99024411704,5195318.087449902,0.9424512563438064,0.33434357989346947,109.53262632863988,1,0
42,1390,212774.8492256724,5195331.172319118,11.0,212763.94356907636,5195329.734732874,0.9914233269118565,0.1306896585619005,97.50944685230667,1,0
42,1400,212773.5426985634,5195341.083749509,11.0,212762.6370419672,5195339.646163266,0.9914233269277678,0.13068965844119607,97.50944684533098,1,0
42,1410,212772.23617145506,5195350.995179897,11.0,212761.3305148574,5195349.557593665,0.9914233270597883,0.13068965743967692,97.50944678745176,1,0
42,1420,212770.92964434644,5195360.906610288,11.0,212760.0239877504,5195359.4690240435,0.9914233269118565,0.1306896585619005,97.50944685230667,1,0
42,1430,212769.62311723744,5195370.818040679,11.0,212758.71746064123,5195369.380454436,0.9914233269277678,0.13068965844119607,97.50944684533098,0,0
42,1440,212768.31659012826,5195380.7294710735,11.0,212757.41093353397,5195379.291884816,0.9914233267527436,0.13068965976894503,97.50944692206352,0,0
42,1450,212768.53503975394,5195390.5495389905,11.0,212757.54147386353,5195390.925715828,0.9994150809469166,-0.03419789431921422,88.04022286871125,1,0
42,1460,212768.87692201894,5195400.54086433,11.0,212757.88335612853,5195400.917041168,0.9994150809469166,-0.03419789431921422,88.04022286871125,1,0
42,1470,212769.21880428342,5195410.532189665,11.0,212758.22523839324,5195410.90836651,0.9994150809250714,-0.03419789495763063,88.04022283211128,1,0
42,1480,212769.56068654795,5195420.523515001,11.0,212758.56712065754,5195420.899691839,0.9994150809469166,-0.03419789431921422,88.04022286871125,1,0
42,1490,212769.90256881295,5195430.51484034,11.0,212758.90900292253,5195430.891017178,0.9994150809469166,-0.03419789431921422,88.04022286871125,1,0
42,1500,212770.24445107742,5195440.506165675,11.0,212759.25088518724,5195440.882342519,0.9994150809250714,-0.03419789495763063,88.04022283211128,0,0
42,1510,212770.58633334198,5195450.497491015,11.0,212759.59276745142,5195450.873667849,0.999415080958901,-0.03419789396897815,88.04022288879005,0,0
42,1520,212770.92821560695,5195460.488816351,11.0,212759.93464971654,5195460.8649931885,0.9994150809469166,-0.03419789431921422,88.04022286871125,0,0
42,1530,212771.2700978714,5195470.48014169,11.0,212760.27653198136,5195470.856318538,0.999415080913087,-0.03419789530786671,88.0402228120325,0,0
42,1540,212771.61198013596,5195480.4714670265,11.0,212760.6184142454,5195480.847643861,0.9994150809588065,-0.03419789397173977,88.04022288863173,0,0
42,1550,212771.95386240043,5195490.46279236,11.0,212760.96029651037,5195490.838969208,0.9994150809141764,-0.03419789527602707,88.04022281385784,0,0
42,1560,212772.2957446654,5195500.4541177,11.0,212761.30217877537,5195500.8302945485,0.999415080913087,-0.03419789530786671,88.0402228120325,0,0
42,1570,212772.63762692997,5195510.445443036,11.0,212761.6440610394,5195510.821619869,0.999415080959896,-0.03419789393990013,88.04022289045707,0,0
42,1579,212772.94532096793,5195519.437635842,11.0,212761.95175507752,5195519.813812679,0.9994150809479115,-0.034197894290136206,88.04022287037829,0,0
56,0,215295.25242989615,5198608.406160459,6.0,215293.46583869713,5198602.678325625,0.2977651998380376,0.9546391390286769,162.6765748202513,0,0
56,10,215286.98230308658,5198615.65702801,9.0,215282.52796699904,5198607.836613058,0.4949262319489929,0.8689349946507919,150.33511389318804,0,0
56,20,215280.00049964295,5198623.444932311,8.0,215273.32770148682,5198619.032023433,0.8340997695168033,0.5516136097777279,123.47778391710784,0,0
56,30,215274.48679346594,5198631.782255682,8.0,215267.8139953038,5198627.369346813,0.8340997702691897,0.551613608640038,123.47778383895792,0,0
56,40,215269.80718706147,5198640.671192659,9.0,215262.3002891357,5198635.706670172,0.8340997695302,0.5516136097574708,123.47778391571634,0,0
56,50,215264.2934808883,5198649.00851603,9.0,215256.78658298816,5198644.043993504,0.8340997666817487,0.5516136140646388,123.4777842115833,0,0
56,60,215259.613874479,5198657.897453016,10.0,215251.27287681203,5198652.381316875,0.8340997666951453,0.5516136140443818,123.4777842101918,0,0
56,70,215255.67597973882,5198667.307273979,12.0,215245.75347604707,5198660.55865038,0.826875307644946,0.5623852999564231,124.22091816633639,0,0
56,80,215247.57397818487,5198673.885228651,9.0,215240.13210041617,5198668.823760951,0.826875307631406,0.5623852999763308,124.22091816771584,0,0
56,90,215244.43322847187,5198683.837495134,12.0,215234.51072481566,5198677.088871483,0.8268753046845466,0.5623853043090992,124.22091846794169,0,0
56,100,215237.158102232,5198690.9778351,10.0,215228.88934916028,5198685.353982094,0.8268753071710494,0.5623853006531934,124.22091821461694,0,0
