lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
385,1210,278410.6145240021,4995565.641044426,14.0,278402.5449158904,4995554.200702433,0.576400579412099,0.8171672852319753,144.8022252569483,0,0
385,1220,278404.1725730328,4995573.856185112,17.0,278394.37376318546,4995559.964341261,0.5764005792562712,0.8171672853418906,144.80222526787418,0,0
385,1230,278398.4979497362,4995579.172222235,16.0,278385.59545999183,4995569.710416995,0.8064056090220059,0.5913628274907442,126.2537783292191,0,0
385,1240,278391.77829226083,4995586.6444021715,15.0,278379.68220816687,4995577.773959703,0.8064056062645457,0.5913628312509254,126.25377859638307,0,0
385,1250,278384.25222920504,4995593.52521924,13.0,278373.7689562816,4995585.837502492,0.8064056094939215,0.5913628268472216,126.2537782834963,0,0
385,1260,278370.2749212834,4995595.675133682,3.0,278367.85570446606,4995593.901045186,0.8064056057926302,0.5913628318944479,126.25377864210586,0,0
385,1270,278370.0065086715,4995607.878216255,10.0,278361.94245260913,4995601.964587943,0.806405606236786,0.5913628312887796,126.25377859907263,0,0
385,1280,278363.2504702271,4995615.673179084,8.0,278355.99494318553,4995612.30311568,0.9069408801960319,0.4212579255387925,114.91403108699431,0,0
385,1290,278359.038159113,4995624.742010553,8.0,278351.7826320713,4995621.37194715,0.9069408802182719,0.4212579254909112,114.91403108396942,1,0
385,1300,278354.82584800397,4995633.81084201,8.0,278347.5703209798,4995630.440778568,0.9069408780220967,0.42125793021913366,114.91403138267378,1,0
385,1310,278350.61353688606,4995642.879673484,8.0,278343.3580098443,4995639.50961008,0.9069408802182719,0.4212579254909112,114.91403108396942,1,0
385,1320,278345.88499214203,4995650.772936405,8.0,278340.1614582919,4995645.183557167,0.7154417312596084,0.6986724047593795,134.32058765622548,1,0
385,1330,278338.89871283603,4995657.926898285,8.0,278333.1751789859,4995652.337519047,0.7154417312596084,0.6986724047593795,134.32058765622548,1,0
385,1340,278331.91243353003,4995665.080860165,8.0,278326.1888996799,4995659.491480927,0.7154417312596084,0.6986724047593795,134.32058765622548,1,0
385,1350,278324.94125955156,4995672.209476911,8.0,278319.2977448099,4995666.539314536,0.7054393427088704,0.7087702968934836,135.13495118281173,1,0
385,1360,278323.51589660434,4995685.5155120855,17.0,278312.2576944356,4995672.777659679,0.6622471863955675,0.749285435672651,138.52851798337554,0,0
385,1370,278304.7653170438,4995679.399709968,0.0,278304.7653170438,4995679.399709968,0.6622471863666822,0.749285435698181,138.5285179855843,0,0
385,1380,278298.0165933258,4995686.656394434,1.0,278297.36580109864,4995685.897138564,0.6507922271875665,0.7592558705945229,139.39864092981855,0,0
385,1390,278289.77372571366,4995692.404646574,0.0,278289.77372571366,4995692.404646574,0.6507922271875665,0.7592558705945229,139.39864092981855,0,0
385,1400,278284.4170636733,4995696.453533715,0.0,278284.4170636733,4995696.453533715,0.37863259191378124,0.9255470600356591,157.7509920546358,1,0
385,1410,278275.16218231217,4995700.239618524,0.0,278275.16218231217,4995700.239618524,0.3786325831373598,0.9255470636260105,157.75099259793814,1,0
385,1420,278265.90730078315,4995704.025703401,0.0,278265.90730078315,4995704.025703401,0.3786325911363245,0.9255470603537094,157.75099210276406,1,0
385,1430,278256.6524194139,4995707.811788213,0.0,278256.6524194139,4995707.811788213,0.37863258315775944,0.9255470636176651,157.7509925966753,1,0
385,1440,278247.3975378774,4995711.597873095,0.0,278247.3975378774,4995711.597873095,0.37863259191378124,0.9255470600356591,157.7509920546358,1,0
385,1450,278244.31355784595,4995730.204581211,16.0,278238.0108455994,4995715.498262218,0.39391951540746367,0.919144937091615,156.80139597015312,0,0
385,1460,278233.54701546876,4995730.466945817,12.0,278228.81998139207,4995719.437206525,0.39391950639373613,0.9191449409546436,156.80139653203244,0,0
385,1470,278227.1135877873,4995740.839904718,19.0,278219.62911701633,4995723.376150904,0.3939195142623054,0.9191449375823975,156.80139604153766,0,0
385,1480,278212.40785033396,4995731.910819919,5.0,278210.4382528059,4995727.315095212,0.3939195056068791,0.9191449412918683,156.80139658108192,0,0
385,1490,278205.9744225937,4995742.283778845,12.0,278201.2473884183,4995731.254039596,0.39391951462060665,0.9191449374288397,156.80139601920257,0,0
385,1500,278198.10544908996,4995747.756161627,13.0,278190.97292310075,4995736.8875337,0.5486558453221851,0.8360483020698017,146.72515287132796,0,0
385,1510,278188.6481865803,4995751.570274222,11.0,278182.61297228205,4995742.373742899,0.5486558452954834,0.8360483020873247,146.72515287315787,0,0
385,1520,278185.22613837424,4995764.580918138,20.0,278174.25302145875,4995747.859952102,0.5486558457761144,0.8360483017719111,146.72515284021944,0,0
385,1530,278170.8056828328,4995760.82034004,9.0,278165.9149374579,4995753.265168984,0.5434161527657599,0.8394634506119133,147.08350462900742,0,0
385,1540,278160.23791809694,4995762.896301859,5.0,278157.52083733084,4995758.698984607,0.5434161532171906,0.8394634503196853,147.083504598196,0,0
385,1550,278150.21356946277,4995765.811727166,2.0,278149.1267371432,4995764.132800274,0.5434161597806281,0.8394634460709263,147.0835041502226,0,0
385,1560,278142.45765703113,4995774.141162379,4.0,278139.70508627594,4995771.238860837,0.68814268880293,0.7255753853646594,136.51673417627137,0,0
385,1570,278142.77193469554,4995789.003480479,15.0,278132.44979428995,4995778.1198497685,0.6881426937062795,0.7255753807142753,136.51673378907353,0,0
385,1580,278127.258930434,4995787.17756479,3.0,278125.1945023529,4995785.000838648,0.6881426937062795,0.7255753807142753,136.51673378907353,0,0
385,1590,278126.19692274043,4995800.588732097,12.0,278117.93921041593,4995791.881827529,0.6881426937062795,0.7255753807142753,136.51673378907353,0,0
385,1600,278119.84519396775,4995808.238477393,13.0,278110.52055553097,4995799.180270174,0.7172798797545111,0.6967851706942061,134.16964349021725,0,0
385,1610,278114.3123455773,4995816.804389943,15.0,278103.553147381,4995806.352612383,0.7172798797545111,0.6967851706942061,134.16964349021725,0,0
385,1620,278108.7794971867,4995825.370302496,17.0,278096.5857392309,4995813.524954594,0.7172798797545111,0.6967851706942061,134.16964349021725,0,0
385,1630,278101.81208903674,4995832.542644705,17.0,278089.61833108094,4995820.697296803,0.7172798797545111,0.6967851706942061,134.16964349021725,0,0
385,1640,278088.5312899038,4995833.682421523,8.0,278082.58219591086,4995828.333750598,0.7436367491159641,0.6685838656176506,131.95786074285246,0,0
385,1650,278084.0767871041,4995843.124067251,11.0,278075.89678286953,4995835.769644722,0.7436367485950129,0.668583866197082,131.95786078749654,0,0
385,1660,278079.6222843056,4995852.565712978,14.0,278069.2113698194,4995843.205538858,0.7436367490113447,0.6685838657340142,131.95786075181806,0,0
385,1670,278075.1677815066,4995862.007358705,17.0,278062.52595677343,4995850.6414329875,0.7436367490113447,0.6685838657340142,131.95786075181806,0,0
385,1680,278063.96539682,4995866.863218825,13.0,278058.93048817513,4995854.877823757,0.38730066499017823,0.9219534667748507,157.2133571771907,0,0
385,1690,278053.19724638085,4995867.048165069,9.0,278049.71154040325,4995858.750583865,0.38730066417771947,0.9219534671161541,157.2133572276818,0,0
385,1700,278043.2036972724,4995869.0770182535,7.0,278040.492592623,4995862.623343984,0.3873006641985052,0.9219534671074222,157.21335722639003,0,0
385,1710,278032.82284744765,4995870.183917989,4.0,278031.2736447561,4995866.496104135,0.3873006728861213,0.9219534634578677,157.2133566864889,0,0
385,1720,278027.476906365,4995883.276212752,14.0,278022.05469705514,4995870.368864217,0.38730066499017823,0.9219534667748507,157.2133571771907,0,0
385,1730,278014.3849519341,4995877.929438204,4.0,278012.8357492741,4995874.241624337,0.38730066499017823,0.9219534667748507,157.2133571771907,0,0
385,1740,278005.9406054873,4995883.646105248,6.0,278003.61680150224,4995878.114384444,0.38730066417771947,0.9219534671161541,157.2133572276818,0,0
385,1750,278000.59466434916,4995896.738400037,16.0,277994.397853722,4995881.987144563,0.3873006641985052,0.9219534671074222,157.21335722639003,0,0
385,1760,277989.080348006,4995895.295698302,9.0,277984.4285144639,4995887.591125329,0.5168703935659147,0.8560636636693655,148.87744316107006,0,0
385,1770,277985.1720899379,4995908.168646193,18.0,277975.868422719,4995892.759500328,0.5168704010483016,0.8560636591516824,148.87744266027883,0,0
385,1780,277971.96016465843,4995905.632448221,9.0,277967.30833104876,4995897.927875289,0.5168704010740588,0.8560636591361308,148.8774426585549,0,0
385,1790,277965.4675545702,4995914.225077826,13.0,277958.7482394538,4995903.096250198,0.5168703935659147,0.8560636636693655,148.87744316107006,0,0
385,1800,277956.9074629226,4995919.393452768,13.0,277950.188147709,4995908.264625199,0.5168704010483016,0.8560636591516824,148.87744266027883,0,0
385,1810,277948.8642416538,4995925.417891386,14.0,277941.6280560388,4995913.4330001585,0.5168704010740588,0.8560636591361308,148.8774426585549,0,0
385,1820,277942.3716315281,4995934.010521014,18.0,277933.0679644439,4995918.601375069,0.5168703935659147,0.8560636636693655,148.87744316107006,0,0
385,1830,277932.2609287147,4995936.610704957,15.0,277924.507872699,4995923.769750069,0.5168704010483016,0.8560636591516824,148.87744266027883,0,0
385,1840,277926.2955368064,4995943.481739383,17.0,277915.0355652871,4995930.745451015,0.6623512658421469,0.7491934333917414,138.52055882807937,0,0
385,1850,277920.7911332216,4995952.352410749,20.0,277907.54410789435,4995937.36854209,0.6623512663620982,0.7491934329320599,138.52055878831524,0,0
385,1860,277912.63732461486,4995958.22630834,19.0,277900.05265045457,4995943.991633202,0.6623512715926836,0.7491934283077736,138.52055838829776,0,0
385,1870,277903.8211646837,4995963.351012553,17.0,277892.5611930666,4995950.614724272,0.6623512715926836,0.7491934283077736,138.52055838829776,0,0
385,1880,277896.32970729977,4995969.97410362,17.0,277885.06973567384,4995957.237815347,0.6623512721126349,0.7491934278480921,138.52055834853365,0,0
385,1890,277886.1888448207,4995973.600420983,13.0,277877.5782782968,4995963.860906408,0.6623512710699075,0.7491934287699524,138.52055842827792,0,0
385,1900,277877.3726848906,4995978.7251251945,11.0,277870.0868209088,4995970.483997478,0.6623512710699075,0.7491934287699524,138.52055842827792,0,0
385,1910,277863.03229911363,4995978.75954205,1.0,277862.3068347002,4995978.071282372,0.7254644134229835,0.6882596783604619,133.49250472659642,0,0
385,1920,277869.20849996206,4995998.402398573,19.0,277855.4246760242,4995985.325464772,0.7254644177820375,0.6882596737657738,133.49250436371682,0,0
385,1930,277858.69901922316,4996002.215282578,14.0,277848.5425174352,4995992.579647081,0.7254644134229835,0.6882596783604619,133.49250472659642,0,0
385,1940,277853.99325386464,4996011.534243932,17.0,277841.66035875346,4995999.833829488,0.7254644183052146,0.6882596732143157,133.49250432016373,0,0
385,1950,277837.68005782296,4996009.841050506,4.0,277834.77820016927,4996007.088011792,0.7254644134229835,0.6882596783604619,133.49250472659642,0,0
385,1960,277838.3238358252,4996023.859927125,14.0,277827.544407441,4996014.926622937,0.7699591703024283,0.6380931562610558,129.64977747632872,0,0
385,1970,277832.71326959465,4996032.197121834,15.0,277821.1638820458,4996022.625724483,0.7699591699232042,0.638093156718649,129.6497775103801,0,0
385,1980,277824.02286667854,4996037.981943929,12.0,277814.7833566895,4996030.324825987,0.7699591657517388,0.6380931617521742,129.64977788494508,0,0
385,1990,277823.03205548075,4996050.147697566,19.0,277808.402831245,4996038.023927597,0.7699591703024283,0.6380931562610558,129.64977747632872,0,0
385,2000,277816.6515300783,4996057.84679912,19.0,277802.02230584976,4996045.723029142,0.7699591699232042,0.638093156718649,129.6497775103801,0,0
385,2010,277810.34712138766,4996065.4842284545,19.0,277795.5894766545,4996053.517110091,0.7767181438507179,0.6298483349292078,129.03893384864276,0,0
385,2020,277801.718884549,4996071.36137046,16.0,277789.2913942492,4996061.283797099,0.776718143736082,0.6298483350705749,129.0389338590709,0,0
385,2030,277796.1975203125,4996079.757905769,17.0,277782.9933118062,4996069.050484151,0.7767181474309568,0.6298483305141187,129.03893352295708,0,0
385,2040,277784.46241087397,4996083.11565446,10.0,277776.69522943575,4996076.817171111,0.77671814382224,0.6298483349643262,129.0389338512333,0,0
385,2050,277784.3780736172,4996095.921128151,18.0,277770.39714703045,4996084.583858119,0.7767181437076041,0.6298483351056933,129.03893386166146,0,0
385,2060,277778.07999120845,4996103.687815164,18.0,277764.09906462784,4996092.350545125,0.7767181433665944,0.6298483355262207,129.03893389268228,0,0
385,2070,277759.35441850126,4996101.376928814,2.0,277757.8009822128,4996100.117232145,0.7767181442202054,0.6298483344735623,129.03893381503138,0,0
385,2080,277753.05633610155,4996109.143615816,2.0,277751.5028998148,4996107.883919145,0.7767181433665944,0.6298483355262207,129.03893389268228,0,0
385,2090,277747.5335110317,4996117.3904224215,3.0,277745.2346001487,4996115.462986625,0.76630362768157,0.6424785990226178,129.9768916645446,0,0
385,2100,277744.9406521496,4996128.265363863,8.0,277738.810223162,4996123.12553503,0.7663036234525689,0.6424786040666751,129.97689204168387,0,0
385,2110,277747.71191860107,4996143.637655571,20.0,277732.385846132,4996130.78808349,0.7663036234525689,0.6424786040666751,129.97689204168387,0,0
385,2120,277740.5212379866,4996150.657725376,19.0,277725.9614690607,4996138.450631995,0.76630362768157,0.6424785990226178,129.9768916645446,0,0
385,2130,277720.3033956594,4996146.755659054,1.0,277719.5370920317,4996146.113180455,0.76630362768157,0.6424785990226178,129.9768916645446,0,0
385,2140,277723.0746621615,4996162.127950702,13.0,277713.1127150017,4996153.775728915,0.76630362768157,0.6424785990226178,129.9768916645446,0,0
385,2150,277713.5850706218,4996167.220584766,9.0,277706.6883379727,4996161.438277375,0.76630362768157,0.6424785990226178,129.9768916645446,0,0
385,2160,277713.29112258466,4996180.022962049,17.0,277700.263960986,4996169.100825779,0.7663036234525689,0.6424786040666751,129.97689204168387,0,0
385,2170,277699.45795952785,4996180.780975946,8.0,277694.514398833,4996174.491205866,0.6179450868584234,0.7862212599691868,141.8337713755402,0,0
385,2180,277692.2141924997,4996187.746254715,9.0,277686.652686718,4996180.670263375,0.6179450868584234,0.7862212599691868,141.8337713755402,0,0
385,2190,277688.6780959925,4996199.428861044,16.0,277678.7909746017,4996186.849320886,0.6179450869250843,0.7862212599167934,141.8337713706823,0,0
385,2200,277674.0189879242,4996196.959484694,5.0,277670.92926249246,4996193.028378392,0.6179450863493563,0.7862212603692974,141.8337714126384,0,0
385,2210,277667.39316598,4996204.710984724,7.0,277663.0675503722,4996199.207435904,0.6179450868301419,0.7862212599914151,141.8337713776012,0,0
385,2220,277662.0032342187,4996214.034927265,11.0,277655.2058381936,4996205.38649346,0.6179450931914312,0.7862212549916425,141.83377091402303,0,0
385,2230,277652.2876868246,4996217.85532101,8.0,277647.3441260832,4996211.565550966,0.6179450926823641,0.7862212553917532,141.83377095112124,0,0
385,2240,277650.5041140769,4996231.886244085,18.0,277639.5117414688,4996217.632551775,0.6106873671164231,0.791871794954468,142.3607793070801,0,0
385,2250,277635.2576518127,4996228.490267539,6.0,277631.5935275719,4996223.739036799,0.6106873734634588,0.7918717900596675,142.36077884784115,0,0
385,2260,277632.83562433976,4996241.72359863,15.0,277623.6753137378,4996229.84552178,0.6106873734634588,0.7918717900596675,142.36077884784115,0,0
385,2270,277621.25328627246,4996243.07885286,9.0,277615.75709996914,4996235.952006705,0.6106873670390937,0.7918717950141041,142.36077931267525,0,0
385,2280,277609.1441550142,4996243.469526796,2.0,277607.95690595626,4996241.860042508,0.5936245289738395,0.8047421441682964,143.58536011835977,0,0
385,2290,277609.4079892503,4996260.671784227,16.0,277599.90999679477,4996247.795909914,0.5936245284732881,0.8047421445375322,143.5853601539979,0,0
385,2300,277603.14195373346,4996269.021878028,19.0,277591.8630875569,4996253.731777382,0.5936245356087331,0.8047421392740136,143.5853596459707,0,0
385,2310,277587.37792563264,4996264.496097613,6.0,277583.81617846177,4996259.667644746,0.5936245284732881,0.8047421445375322,143.5853601539979,0,0
385,2320,277575.7692693008,4996265.60351215,0.0,277575.7692693008,4996265.60351215,0.5936245278701159,0.804742144982467,143.58536019694236,0,0
385,2330,277579.42214779434,4996284.817526784,17.0,277566.71383481956,4996273.525990956,0.7475478220459121,0.6642079898303042,131.6215931882243,0,0
385,2340,277561.56727338576,4996282.329409367,2.0,277560.07217773347,4996281.000993397,0.7475478261549103,0.6642079852057395,131.62159283377468,0,0
385,2350,277554.17806851584,4996289.140203773,1.0,277553.43052068976,4996288.475995787,0.7475478260744501,0.6642079852962953,131.62159284071532,0,0
385,2360,277561.7398201621,4996309.235157898,20.0,277546.78886364884,4996295.950998182,0.7475478256635504,0.6642079857587517,131.6215928761603,0,0
385,2370,277552.10797181464,4996314.0533283455,16.0,277540.14720660355,4996303.426000574,0.7475478256924538,0.6642079857262216,131.62159287366703,0,0
385,2380,277541.7285756412,4996318.207290806,11.0,277533.50554955855,4996310.901002963,0.7475478256924538,0.6642079857262216,131.62159287366703,0,0
385,2390,277528.3589881649,4996319.704421335,2.0,277526.86389251356,4996318.376005364,0.7475478256924538,0.6642079857262216,131.62159287366703,0,0
385,2400,277527.52692518075,4996332.476886739,9.0,277519.8489796432,4996327.781234248,0.8531050597300506,0.5217391657360859,121.44898376026653,0,0
385,2410,277530.8409162651,4996346.224785946,19.0,277514.6319201302,4996336.311741797,0.8531050597300506,0.5217391657360859,121.44898376026653,0,0
385,2420,277519.6521213382,4996351.103119333,12.0,277509.4148605932,4996344.842249391,0.8531050620784482,0.5217391618961787,121.44898350237277,0,0
385,2430,277517.84748206055,4996361.720583556,16.0,277504.1978011004,4996353.372756911,0.8531050600094934,0.5217391652791639,121.44898372957897,0,0
385,2440,277505.5430283899,4996364.916613004,8.0,277500.56117976754,4996358.657125461,0.6227310777941062,0.7824359429048431,141.48415231276553,0,0
385,2450,277500.2100913046,4996374.273271119,12.0,277492.7373184395,4996364.88403975,0.6227310720921305,0.7824359474429748,141.4841527303066,0,0
385,2460,277493.63169206306,4996382.065057345,14.0,277484.913457055,4996371.11095408,0.6227310720041095,0.7824359475130297,141.48415273675215,0,0
385,2470,277483.31690639,4996385.1622278895,10.0,277477.08959560154,4996377.337868469,0.6227310788464803,0.7824359420672715,141.48415223570288,0,0
385,2480,277477.36123822106,4996393.736450068,13.0,277469.265734285,4996383.56478275,0.6227310720041095,0.7824359475130297,141.48415273675215,0,0
385,2490,277468.2919146926,4996398.398492502,11.0,277461.4418728943,4996389.791697084,0.622731072574307,0.7824359470592166,141.48415269499804,0,0
385,2500,277455.4862046871,4996398.365919292,3.0,277453.61801145226,4996396.018611465,0.6227310782762828,0.7824359425210847,141.48415227745699,0,0
385,2510,277459.2918360887,4996416.292272126,19.0,277444.7845524543,4996404.022849909,0.7635412439156599,0.6457590640786443,130.2226113684976,0,0
385,2520,277441.3815378579,4996414.240812567,4.0,277438.32737288077,4996411.657776313,0.7635412442753488,0.6457590636533508,130.22261133658378,0,0
385,2530,277433.397275798,4996420.5842208415,2.0,277431.87019330944,4996419.292702714,0.7635412443040506,0.6457590636194138,130.22261133403717,0,0
385,2540,277425.41301373945,4996426.927629104,0.0,277425.41301373945,4996426.927629104,0.7635412443040506,0.6457590636194138,130.22261133403717,0,0
385,2550,277418.95583416946,4996434.562555504,0.0,277418.95583416946,4996434.562555504,0.7635412443040506,0.6457590636194138,130.22261133403717,0,0
385,2560,277414.02573708806,4996443.489000032,2.0,277412.4986545995,4996442.197481904,0.7635412443040506,0.6457590636194138,130.22261133403717,0,0
385,2570,277406.0414750295,4996449.832408294,0.0,277406.0414750295,4996449.832408294,0.7635412443040506,0.6457590636194138,130.22261133403717,0,0
385,2580,277412.1942369308,4996468.49039198,17.0,277399.66109421477,4996457.004734242,0.7372436891794449,0.6756269257253459,132.50285352691373,0,0
385,2590,277404.70115402056,4996475.186732659,16.0,277392.9052550685,4996464.376701766,0.7372436845028003,0.6756269308284976,132.50285392351128,0,0
385,2600,277394.2590964097,4996479.180565575,11.0,277386.14941582875,4996471.748669392,0.7372436891794449,0.6756269257253459,132.50285352691373,0,0
385,2610,277383.8170387708,4996483.174398516,6.0,277379.39357663575,4996479.120636962,0.7372436891794449,0.6756269257253459,132.50285352691373,0,0
385,2620,277383.6963927804,4996496.627008419,15.0,277372.63773744274,4996486.492604532,0.7372436891794449,0.6756269257253459,132.50285352691373,0,0
385,2630,277377.67779724504,4996504.674602954,16.0,277365.8818983009,4996493.864572052,0.7372436840098824,0.6756269313663693,132.50285396531262,0,0
385,2640,277371.0723725286,4996512.695887081,17.0,277359.1974176908,4996500.530960135,0.6985267551649306,0.7155839379966218,135.69107545674333,0,0
385,2650,277363.2184619043,4996518.965126033,16.0,277352.04203382216,4996507.515783025,0.6985267551358333,0.7155839380250255,135.69107545907312,0,0
385,2660,277345.5851767093,4996515.216189853,1.0,277344.88664995413,4996514.500605915,0.6985267551358333,0.7155839380250255,135.69107545907312,0,0
385,2670,277351.0032743865,4996535.081523669,19.0,277337.7312661386,4996521.48542875,0.6985267498896721,0.7155839431461354,135.69107587912572,0,0
385,2680,277342.45083705446,4996540.635178631,17.0,277330.57588221715,4996528.470251685,0.6985267551358333,0.7155839380250255,135.69107545907312,0,0
385,2690,277334.59692643146,4996546.904417583,16.0,277323.42049834883,4996535.455074575,0.6985267551649306,0.7155839379966218,135.69107545674333,0,0
385,2700,277316.2651144757,4996542.43989747,0.0,277316.2651144757,4996542.43989747,0.698526755630486,0.7155839375421638,135.69107541946698,0,0
385,2710,277320.98468544945,4996561.5896473015,17.0,277309.10973061214,4996549.424720355,0.6985267551358333,0.7155839380250255,135.69107545907312,0,0
385,2720,277303.3514002544,4996557.840711121,2.0,277301.9543467441,4996556.409543245,0.6985267551358333,0.7155839380250255,135.69107545907312,0,0
385,2730,277294.7989628707,4996563.39436614,0.0,277294.7989628707,4996563.39436614,0.698526755630486,0.7155839375421638,135.69107541946698,0,0
385,2740,277288.34210575797,4996571.0947729675,1.0,277287.64357900235,4996570.37918903,0.698526755612757,0.71558393755947,135.69107542088653,0,0
385,2750,277287.4734626905,4996584.51985129,10.0,277280.4881951916,4996577.364011859,0.6985267498896721,0.7155839431461354,135.69107587912572,0,0
385,2760,277274.0313380253,4996585.064418733,1.0,277273.33281127014,4996584.348834795,0.6985267551358333,0.7155839380250255,135.69107545907312,0,0
385,2770,277271.76564144314,4996597.058329188,8.0,277266.1774274018,4996591.333657685,0.6985267551649306,0.7155839379966218,135.69107545674333,0,0
385,2780,277264.8343421456,4996604.398821174,8.0,277258.97199626395,4996598.95521017,0.732793235206933,0.6804513755111063,132.87892519452197,0,0
385,2790,277258.76305476733,4996612.406738421,9.0,277252.16791564215,4996606.28267605,0.7327932361316168,0.6804513745152937,132.87892511666115,0,0
385,2800,277252.69176739047,4996620.4146556705,10.0,277245.3638350806,4996613.61014187,0.7327932309857278,0.6804513800570161,132.87892554995844,0,0
385,2810,277246.6204800089,4996628.42257292,11.0,277238.5597544636,4996620.937607744,0.7327932313879448,0.6804513796238597,132.8789255160907,0,0
385,2820,277240.54919263587,4996636.430490165,12.0,277231.75567380746,4996628.265073665,0.7327932357003739,0.6804513749797088,132.87892515297295,0,0
385,2830,277234.47790525755,4996644.438407411,13.0,277224.95159319986,4996635.592539529,0.732793235206933,0.6804513755111063,132.87892519452197,0,0
385,2840,277226.94103140937,4996651.085421906,12.0,277218.1475125869,4996642.9200054,0.732793235206933,0.6804513755111063,132.87892519452197,0,0
385,2850,277215.00739816955,4996653.649728132,5.0,277211.3434320126,4996650.247471234,0.7327932313879448,0.6804513796238597,132.8789255160907,0,0
385,2860,277208.9361107707,4996661.657645405,6.0,277204.53935135645,4996657.5749371555,0.7327932357003739,0.6804513749797088,132.87892515297295,0,0
385,2870,277205.06320310046,4996671.706916775,10.0,277197.73527074314,4996664.902403025,0.7327932357293999,0.6804513749484501,132.8789251505289,0,0
385,2880,277198.2591224875,4996679.034382645,10.0,277190.9311901305,4996672.229868895,0.7327932357003739,0.6804513749797088,132.87892515297295,0,0
385,2890,277194.3862148176,4996689.083654014,14.0,277184.1271095186,4996679.557334764,0.7327932356381758,0.6804513750466913,132.8789251582102,0,0
385,2900,277181.7197883386,4996690.967508869,6.0,277177.32302895264,4996686.884800589,0.7327932309857278,0.6804513800570161,132.87892554995844,0,0
385,2910,277178.5796738809,4996701.69723164,11.0,277170.5189483356,4996694.212266464,0.7327932313879448,0.6804513796238597,132.8789255160907,0,0
385,2920,277170.31000680075,4996707.663794761,9.0,277163.71486767946,4996701.539732385,0.7327932357003739,0.6804513749797088,132.87892515297295,0,0
385,2930,277157.64358030196,4996709.547649629,1.0,277156.9107870662,4996708.867198255,0.7327932357293999,0.6804513749484501,132.8789251505289,0,0
385,2940,277156.7018455758,4996722.3187265,9.0,277150.10670645896,4996716.19466412,0.732793235206933,0.6804513755111063,132.87892519452197,0,0
385,2950,277151.36335142987,4996731.00709513,11.0,277143.3026258846,4996723.522129954,0.7327932313879448,0.6804513796238597,132.8789255160907,0,0
385,2960,277137.96413169964,4996732.210498625,2.0,277136.49854522815,4996730.8495958755,0.7327932357293999,0.6804513749484501,132.8789251505289,0,0
385,2970,277129.6944646155,4996738.177061745,0.0,277129.6944646155,4996738.177061745,0.7327932357003739,0.6804513749797088,132.87892515297295,0,0
385,2980,277126.55435018096,4996748.906784491,5.0,277122.8903840025,4996745.504527615,0.7327932357003739,0.6804513749797088,132.87892515297295,0,0
385,2990,277116.09944977943,4996752.778986415,0.0,277116.09944977943,4996752.778986415,0.729537412103487,0.6839409070536335,133.1523723122908,0,0
385,3000,277121.6626121081,4996771.700891576,17.0,277109.2604761038,4996760.073896154,0.7295374120163511,0.6839409071465785,133.15237231959043,0,0
385,3010,277105.3396520747,4996770.104569522,4.0,277102.4215024265,4996767.368805894,0.7295374120453963,0.683940907115597,133.15237231715724,0,0
385,3020,277098.5006783979,4996777.3994792625,4.0,277095.58252874983,4996774.663715634,0.7295374120163511,0.6839409071465785,133.15237231959043,0,0
385,3030,277092.39124210895,4996785.378329939,5.0,277088.7435550249,4996781.958625429,0.7295374168088015,0.6839409020346283,133.15237191811252,0,0
385,3040,277088.4704180992,4996795.4090032885,9.0,277081.90458134766,4996789.25353517,0.7295374168378466,0.6839409020036469,133.1523719156793,0,0
385,3050,277088.19728113513,4996808.859381193,18.0,277075.06560771883,4996796.548444864,0.7295374120163511,0.6839409071465785,133.15237231959043,0,0
385,3060,277080.62877005024,4996815.4703500215,17.0,277068.2266340371,4996803.84335461,0.7295374125391643,0.6839409065889108,133.1523722757928,0,0
385,3070,277063.57627260074,4996813.190087066,3.0,277061.38766036445,4996811.138264345,0.729537412103487,0.6839409070536335,133.1523723122908,0,0
385,3080,277071.89177453157,4996828.93385451,19.0,277053.82213616517,4996823.06119163,0.9510335982303735,0.30908752002788564,108.00424882315308,0,0
385,3090,277050.7314577122,4996832.57092222,0.0,277050.7314577122,4996832.57092222,0.9510335982303735,0.30908752002788564,108.00424882315308,0,0
385,3100,277064.7593840283,4996847.644228161,18.0,277047.6407792602,4996842.0806528,0.9510335982303735,0.30908752002788564,108.00424882315308,0,0
385,3105,277052.86165407737,4996848.5429520635,7.0,277046.592121507,4996845.429599956,0.8956475100561194,0.44476458686621334,116.40827808701951,0,1
385,3110,277053.1087857617,4996855.8967059795,14.0,277046.83052584325,4996843.383374992,0.44844713703027167,0.8938093562328338,153.3559025553124,0,0
385,3120,277041.03213121876,4996854.124226416,7.0,277037.89300125674,4996847.867560924,0.44844713742692666,0.8938093560338217,153.3559025298857,0,0
385,3130,277031.6461594684,4996857.714603,6.0,277028.95547659905,4996852.351746887,0.4484471448910239,0.8938093522888922,153.35590205141534,0,0
385,3140,277021.8117406433,4996860.411170197,4.0,277020.0179520952,4996856.835932772,0.44844713703027167,0.8938093562328338,153.3559025553124,0,0
385,3142,277016.7863496316,4996858.728931063,0.0,277016.7863496316,4996858.728931063,0.6009559200899803,0.7992821667651576,143.0616088996258,0,1
385,3150,277027.3077143395,4996874.576492703,15.0,277012.30968790594,4996874.333175834,0.9998684289036411,0.01622112455301321,90.9294427388013,0,0
