lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
66,2800,395887.2267024585,4973140.857294556,10.0,395897.22662919457,4973140.819015659,-0.999992673603551,0.003827889656435726,269.78067754262975,0,0
66,2810,395885.6927130475,4973131.012618599,10.0,395895.46800427925,4973128.904614488,-0.9775291231769172,0.21080041114990147,257.8307375029519,0,0
66,2820,395882.30172245053,4973121.723358611,10.0,395890.8765601007,4973116.578248382,-0.8574837650158117,0.5145110229473302,239.03522332059376,0,0
66,2830,395878.413960812,4973112.55897705,10.0,395886.46523833554,4973106.627962783,-0.8051277523588902,0.5931014267235593,233.62259486658968,0,0
66,2840,395871.14863403956,4973105.631499867,11.0,395879.4669552259,4973098.433893831,-0.7562110169422138,0.6543278213978242,229.13129855440496,0,0
66,2850,395863.45579865965,4973099.688599388,11.0,395869.8333165904,4973090.726051478,-0.5797743573432455,0.8147770827454751,215.43467370220486,0,0
66,2860,395854.9798238718,4973094.599544266,11.0,395860.399494136,4973085.027335837,-0.4926972967435083,0.8702007663646587,209.51802176991418,0,0
66,2870,395846.7551599295,4973088.830639619,10.0,395851.61057896557,4973080.08850567,-0.48554190360383565,0.8742133949126858,209.04798255853115,0,0
66,2880,395838.2772674825,4973083.5451012105,10.0,395843.8665592958,4973075.252947267,-0.5589291813295283,0.8292153943688596,213.9817758016057,0,0
66,2890,395830.356218189,4973077.491442995,10.0,395837.20114058314,4973070.201241529,-0.6844922394154042,0.7290201466215355,223.19568773134296,0,0
66,2900,395824.9016979634,4973069.080701573,8.0,395831.040678017,4973063.951089121,-0.7673725067017976,0.6412015564221594,230.11852500487348,0,0
66,2910,395818.2090269083,4973061.90882224,9.0,395825.9733550675,4973057.357425945,-0.8627031287966197,0.5057106994760177,239.62145845146168,0,0
66,2920,395813.6819336871,4973053.188678059,9.0,395822.0368169234,4973049.842646662,-0.9283203595902252,0.37178126629817565,248.174485396743,0,0
66,2930,395810.96121319267,4973043.79169222,9.0,395819.7762904552,4973041.976640469,-0.9794530291713401,0.20167241667388702,258.3652255314404,0,0
66,2933,395809.432848129,4973041.049433025,10.0,395819.39229323604,4973040.149736877,-0.9959445107054941,0.0899696148463134,264.8381409417465,0,1
66,2940,395810.39107799524,4973034.054770036,9.0,395819.39107704745,4973034.058900415,-0.9999998946911691,-0.00045893098673451384,-89.97370519044932,0,0
66,2950,395811.19445550255,4973024.267415494,9.0,395820.09130387113,4973025.626124111,-0.9885387076177777,-0.15096762414959636,-81.31699405349991,0,0
66,2960,395813.43486936623,4973014.6623895755,9.0,395822.10453659453,4973017.078351113,-0.963296358700881,-0.26844017082698984,-74.42853100845383,0,0
66,2970,395815.20899313304,4973004.77644233,10.0,395824.8201163657,4973007.538019815,-0.9611123232612765,-0.2761577485338979,-73.96897970390617,0,0
66,2980,395817.26929721714,4972994.919093219,11.0,395827.6770482062,4972998.4798121555,-0.9461591808266596,-0.3237017215546196,-71.11306227289009,0,0
66,2990,395821.95412065997,4972985.97992867,10.0,395831.07229389134,4972990.085889815,-0.9118173231372689,-0.4105961144808672,-65.75771271829637,0,0
66,3000,395826.05990302097,4972976.862152521,10.0,395835.17807625234,4972980.9681136655,-0.9118173231372689,-0.4105961144808672,-65.75771271829637,0,0
66,3010,395830.40636852104,4972967.862988635,10.0,395839.2171542823,4972972.592687808,-0.8810785761302846,-0.47296991731423077,-61.7727463566421,0,0
66,3020,395835.135861739,4972959.05258657,10.0,395843.9466474776,4972963.782285785,-0.8810785738627314,-0.4729699215383737,-61.77274608194975,0,0
66,3030,395840.7464335309,4972950.715154421,9.0,395848.67614069564,4972954.971883714,-0.8810785738627314,-0.4729699215383737,-61.77274608194975,0,0
66,3040,395844.55620570853,4972941.41150523,10.0,395853.4544961619,4972945.974445839,-0.8898290453350178,-0.45629406097183733,-62.85177265649199,0,0
66,3050,395850.89860572957,4972933.426190417,8.0,395858.01723807177,4972937.076542945,-0.8898290427765413,-0.4562940659611785,-62.85177233523004,0,0
66,3060,395853.61154645483,4972923.468334616,11.0,395862.3759801121,4972930.115492104,-0.7967666961144629,-0.6042870443446914,-52.822444437760566,0,0
66,3070,395858.52616825834,4972915.207557005,11.0,395868.82202062977,4972919.07994954,-0.9359865792220134,-0.3520356850040541,-69.38812264496553,0,0
66,3080,395864.1870781184,4972906.883626811,9.0,395871.90019228245,4972911.521284614,-0.8570126848964598,-0.5152953113764585,-58.98280394838932,0,0
66,3090,395868.482794128,4972897.798577845,10.0,395877.0529209998,4972902.951530921,-0.8570126871797955,-0.5152953075789317,-58.982804202273826,0,0
66,3100,395871.9473000614,4972888.448176062,11.0,395882.07660341664,4972892.737373369,-0.9208457595683042,-0.38992702789762207,-67.05004105893929,0,0
66,3110,395876.24674715794,4972879.269309486,11.0,395885.5679674188,4972885.110101628,-0.8473836600769654,-0.530981103839455,-57.928231944718874,0,0
66,3120,395883.2510943002,4972871.857804123,9.0,395890.87754721486,4972876.636634099,-0.8473836571884822,-0.5309811084491358,-57.928231633035665,0,0
66,3130,395887.72514134,4972862.860965814,10.0,395896.0790281865,4972868.357562448,-0.8353886846537798,-0.5496596633849238,-56.656332410926694,0,0
66,3140,395893.2214986315,4972854.5074427705,10.0,395901.57538545446,4972860.00403944,-0.8353886822942838,-0.5496596669709541,-56.65633216497602,0,0
66,3150,395898.2465435405,4972845.883389205,10.0,395907.2061840615,4972850.324654985,-0.8959640520947473,-0.444126578076522,-63.63252898318319,0,0
66,3160,395902.6876158875,4972836.92413884,10.0,395911.64725642867,4972841.365404581,-0.8959640541155562,-0.4441265739998188,-63.63252924388328,0,0
66,3170,395908.5260323,4972828.800170976,9.0,395916.162975325,4972833.562218984,-0.8485492250005031,-0.5291164453606083,-58.05422398008821,0,0
66,3180,395912.968417151,4972819.785931826,10.0,395921.45390937495,4972825.077096321,-0.8485492223930194,-0.5291164495422553,-58.05422369773484,0,0
66,3190,395918.2593512265,4972811.300809115,10.0,395926.7448434525,4972816.591973607,-0.8485492226027064,-0.5291164492059783,-58.054223720440945,0,0
66,3200,395921.0572288212,4972801.608896421,12.0,395931.94688048994,4972806.650273865,-0.9074709723929567,-0.4201147870096714,-65.15816531577701,0,0
66,3210,395926.21270629665,4972792.919350617,11.0,395935.93634650705,4972798.0623867875,-0.8839672918543571,-0.46754874284043785,-62.124702581999344,0,0
66,3220,395932.8816602969,4972785.171978049,9.0,395940.7130226118,4972789.607038848,-0.8701513683282743,-0.4927845332358067,-60.47623423986178,0,0
66,3230,395937.8092910131,4972776.470843279,9.0,395945.6406533482,4972780.905904043,-0.8701513705650045,-0.49278452928622296,-60.47623449992514,0,0
66,3240,395941.86677035596,4972767.276923981,10.0,395950.5682840576,4972772.204769281,-0.8701513701656386,-0.492784529991417,-60.47623445349109,0,0
66,3250,395945.92424969986,4972758.0830046795,11.0,395955.4959147714,4972763.50363451,-0.8701513701406783,-0.49278453003549144,-60.476234450588976,0,0
66,3260,395950.8518804129,4972749.381869911,11.0,395960.4235454894,4972754.802499733,-0.870151370589965,-0.4927845292421481,-60.47623450282728,0,0
66,3270,395955.7795111267,4972740.680735141,11.0,395965.3511762057,4972746.101364958,-0.8701513708161339,-0.4927845288427823,-60.476234529123815,0,0
66,3280,395958.7892998515,4972731.340553389,12.0,395970.0222221775,4972735.562100027,-0.9360768604967598,-0.35179555318754363,-69.40282144121943,0,0
66,3290,395963.19718915725,4972722.3774818415,11.0,395973.69935529586,4972725.6492560385,-0.9547423762382441,-0.2974340179181781,-72.6964507077227,0,0
66,3300,395965.85294920317,4972712.772955458,11.0,395976.45989512786,4972715.687178879,-0.9642678113366535,-0.2649294019545961,-74.63724210604815,0,0
66,3310,395970.4306634719,4972703.660556062,9.0,395979.1090737741,4972706.044920679,-0.9642678113515241,-0.26492940190047154,-74.63724210926418,0,0
66,3320,395973.9650567617,4972694.227539914,8.0,395981.7136315004,4972696.2174116485,-0.968571842334409,-0.2487339667936987,-75.59739248878867,0,0
66,3330,395977.5975509227,4972685.489471076,8.0,395984.6675269675,4972689.233190981,-0.8837470055973858,-0.4679649881109206,-62.09771960535596,0,0
66,3340,395981.6930965555,4972676.56509161,10.0,395988.9613956882,4972683.4332666015,-0.7268299132715235,-0.6868174991755158,-46.621288671778785,0,0
66,3350,395989.995876294,4972671.19276702,10.0,395993.4253722338,4972680.586305097,-0.3429495939784683,-0.9393538076731279,-20.056681510921067,0,0
66,3360,395999.6283397266,4972668.174310204,11.0,396000.03711368376,4972679.1667123,-0.03716126883223646,-0.9993092815033683,-2.129674223146722,0,0
66,3370,396009.69531990646,4972669.801332287,9.0,396010.02977131755,4972678.79511582,-0.037161267902159595,-0.9993092815379551,-2.1296741698204045,0,0
66,3380,396019.6508162815,4972668.430426525,10.0,396020.02242896054,4972678.42351934,-0.03716126790432126,-0.9993092815378747,-2.1296741699443515,0,0
66,3390,396029.68063519296,4972669.058139327,9.0,396030.0150866044,4972678.051922861,-0.037161267938907894,-0.9993092815365885,-2.1296741719274053,0,0
66,3400,396039.636131568,4972667.68723357,10.0,396040.00774415437,4972677.680326389,-0.03716125863813842,-0.9993092818824557,-2.1296736386642294,0,0
66,3410,396049.70311172836,4972669.314255654,8.0,396050.0004017975,4972677.308729909,-0.037161258640300086,-0.9993092818823753,-2.129673638788148,0,0
66,3420,396059.5250351478,4972665.7003872525,11.0,396060.4237632828,4972676.663611583,-0.08170255772648116,-0.9966567573949173,-4.686435528421768,0,0
66,3430,396069.8179789349,4972668.870024292,7.0,396070.3898968384,4972675.846621593,-0.08170255764116073,-0.9966567574019116,-4.686435523516849,0,0
66,3440,396079.6474958718,4972665.085747086,11.0,396078.147510046,4972675.982996397,0.13636234779822048,-0.990659028174153,7.837405237577059,0,0
66,3450,396089.1445677046,4972669.421288251,8.0,396088.0536689149,4972677.346560475,0.13636234871226519,-0.9906590280483364,7.837405290441765,0,0
66,3460,396098.9637680891,4972670.323647582,9.0,396096.7081814884,4972679.036415746,0.2506207334086332,-0.9680853516016648,14.514247020876269,0,0
66,3470,396109.39606222505,4972669.925489657,12.0,396106.3886135395,4972681.542513906,0.2506207237930116,-0.9680853540909846,14.5142464517792,0,0
66,3480,396117.2064216251,4972677.2994284015,8.0,396113.51042770944,4972684.394470965,0.46199923945567895,-0.8868803204166694,27.51619019808924,0,0
66,3490,396127.41169060406,4972679.402666685,11.0,396122.08885494235,4972689.02905856,0.4838941510631283,-0.8751265340320189,28.940045574093148,0,0
66,3500,396133.5800619188,4972687.78259284,7.0,396129.19580794754,4972693.239544105,0.6263219958957807,-0.7795644665177637,38.77928435230427,0,0
66,3510,396142.0016890782,4972693.265975613,8.0,396136.9911131072,4972699.502491342,0.6263219963789483,-0.7795644661295746,38.779284387815714,0,0
66,3520,396148.4721699349,4972700.687943733,7.0,396143.60972753994,4972705.723482826,0.6946346278521297,-0.7193627275503877,43.99810891947201,0,0
66,3530,396155.6654839838,4972707.633987514,7.0,396150.80304162944,4972712.669526646,0.6946346220560379,-0.7193627331472388,43.998108457825076,0,0
66,3540,396162.08991192863,4972714.510587893,8.0,396155.4178021592,4972718.924537511,0.8340137211792382,-0.5517437021704551,56.51327934678099,0,0
66,3550,396167.5865426928,4972722.831139331,8.0,396160.85559603974,4972727.154836494,0.8413683316286467,-0.5404621453278922,57.284895376579826,0,0
66,3560,396175.4893986751,4972729.841154187,12.0,396164.69577449054,4972735.08497693,0.8994686820475929,-0.4369852286011122,64.08831551246334,0,0
66,3570,396179.9126881438,4972738.716709813,12.0,396169.34114291816,4972744.394951754,0.8809621021335634,-0.47318682843504106,61.75863988130085,0,0
66,3580,396181.12050196785,4972749.418694506,8.0,396174.0728051493,4972753.204189131,0.8809621023178354,-0.47318682809197,61.758639903613414,0,0
66,3590,396188.1099163487,4972757.245319601,12.0,396176.74996568117,4972761.112039248,0.9466625556287501,-0.32222663727637985,71.20236395918434,0,0
66,3600,396190.38537985005,4972767.033759546,11.0,396179.9720917277,4972770.578252525,0.946662556578028,-0.32222663448751704,71.20236412797739,0,0
66,3610,396189.3604764685,4972777.727226182,7.0,396182.6023898548,4972779.55157958,0.9654409448185312,-0.2606219140208703,74.8930324870666,0,0
66,3620,396192.9320230561,4972787.120593291,8.0,396185.2084954943,4972789.205568591,0.9654409452168032,-0.26062191254552175,74.89303257462375,0,0
66,3630,396195.53812870133,4972796.774582319,8.0,396187.81460114475,4972798.859557639,0.9654409445695395,-0.26062191494322806,74.89303243232767,0,0
66,3640,396201.0405571795,4972805.646705604,11.0,396190.42070677935,4972808.513546632,0.9654409454657947,-0.260621911623164,74.89303262936268,0,0
66,3650,396204.6121037676,4972815.040072712,12.0,396193.02681243035,4972818.167535682,0.965440944769916,-0.260621914200959,74.89303247637893,0,0
66,3660,396206.9300477962,4972824.840942217,12.0,396195.2391214686,4972827.546906297,0.9742438606334618,-0.22549700667194647,76.96789434480799,0,0
66,3670,396207.23643194546,4972835.03395058,10.0,396197.4939933368,4972837.288920637,0.9742438608636483,-0.2254970056774416,76.96789440329533,0,0
66,3680,396209.4913038165,4972844.775964925,10.0,396199.7488652132,4972847.030935005,0.9742438603299135,-0.2254970079834052,76.96789426768044,0,0
66,3690,396213.6036922483,4972854.115030641,12.0,396201.8773473503,4972856.663134904,0.977195408165688,-0.21234202188896711,77.74036387815569,0,0
66,3700,396212.0415133062,4972864.877920273,8.0,396204.4266801132,4972867.330330402,0.9518541491290242,-0.30655126616254796,72.14848383951595,0,0
66,3710,396215.10689248005,4972874.3960472625,8.0,396207.492059294,4972876.848457414,0.951854148253788,-0.306551268880192,72.14848367593044,0,0
66,3720,396221.0278340976,4972882.994520444,11.0,396210.5574384572,4972886.366584372,0.9518541491290242,-0.30655126616254796,72.14848383951595,0,0
66,3730,396226.3525830091,4972891.138775064,12.0,396216.00785330014,4972897.220433328,0.8620608090828382,-0.5068048553866098,59.54876385712359,0,0
66,3740,396230.9055221174,4972899.68187491,11.0,396223.1047544188,4972907.437390581,0.7091606998738873,-0.7050468791182458,45.16666853271433,0,0
66,3750,396235.82820181997,4972908.888313703,8.0,396230.15491626196,4972914.528688777,0.709160694752087,-0.7050468842699308,45.16666811649019,0,0
66,3760,396244.34952356206,4972914.852381195,8.0,396240.03814310627,4972921.5912237195,0.5389225569744729,-0.8423553155195829,32.610322712917636,0,0
66,3770,396253.3116324886,4972919.39901672,9.0,396248.46132953535,4972926.980214598,0.5389225503658694,-0.8423553197476389,32.61032226341007,0,0
66,3780,396262.06301675044,4972924.454008565,9.0,396258.1954544582,4972932.580629137,0.4297291435821754,-0.902957841295002,25.450372144319502,0,0
66,3790,396270.6624728028,4972929.654070708,8.0,396267.224639654,4972936.877733438,0.42972914360476255,-0.9029578412842525,25.450372145752738,0,0
66,3800,396279.52511724416,4972934.767589789,7.0,396276.95990082144,4972941.280627844,0.36645948895668257,-0.930434007844515,21.49742978111604,0,0
66,3810,396289.928430616,4972935.64072306,10.0,396286.26383581513,4972944.945063173,0.36645948008751467,-0.9304340113377135,21.497429234955987,0,0
66,3820,396298.86590603273,4972940.235592363,9.0,396295.5677706424,4972948.609498438,0.3664594878129835,-0.9304340082949708,21.49742971068747,0,0
66,3830,396308.363968986,4972943.568684087,9.0,396305.6856069705,4972952.160911791,0.2975957795013481,-0.95469196708833,17.313257147394935,0,0
66,3840,396317.91047292005,4972946.544512267,9.0,396315.23211090453,4972955.136739971,0.2975957795013481,-0.95469196708833,17.313257147394935,0,0
66,3850,396327.47375209694,4972949.500746698,9.0,396324.88408399187,4972958.120121334,0.2877409005628294,-0.9577082928237032,16.722755269008076,0,0
66,3860,396337.625899771,4972950.462613813,11.0,396334.4607498648,4972960.997405034,0.2877409005628294,-0.9577082928237032,16.722755269008076,0,0
66,3870,396347.2025656433,4972953.339897512,11.0,396344.0374157401,4972963.874688734,0.2877409002901309,-0.9577082929056346,16.72275525269363,0,0
66,3880,396356.2037497157,4972958.132597788,9.0,396353.6140816131,4972966.751972425,0.2877409002901309,-0.9577082929056346,16.72275525269363,0,0
66,3890,396365.4926746884,4972961.967589782,8.0,396363.1907474861,4972969.629256125,0.2877409002901309,-0.9577082929056346,16.72275525269363,0,0
66,3900,396375.93256326206,4972961.971748603,11.0,396372.7674133559,4972972.5065398235,0.2877409005628294,-0.9577082928237032,16.722755269008076,0,0
66,3910,396384.89569615235,4972966.843559288,9.0,396382.19325359195,4972975.42824357,0.30027139560232813,-0.9538538090205596,17.473904496462055,0,0
66,3920,396394.73409026803,4972968.892288649,10.0,396391.73137630353,4972978.430826737,0.30027139644971684,-0.9538538087538032,17.47390454736272,0,0
66,3930,396403.67167019786,4972973.802579437,8.0,396401.26949903305,4972981.43340991,0.30027139560232813,-0.9538538090205596,17.473904496462055,0,0
66,3940,396414.11060710467,4972973.943601181,11.0,396410.807621753,4972984.43599308,0.30027139560232813,-0.9538538090205596,17.473904496462055,0,0
66,3950,396422.8418669116,4972979.164154898,9.0,396419.39665917685,4972987.478632853,0.3828008594166485,-0.9238308838904853,22.507282607042967,0,0
66,3960,396432.6909210333,4972980.511233637,11.0,396431.6993705244,4972991.466452831,0.09014095535767877,-0.9959290176348939,5.171716198274623,0,0
66,3970,396442.4694956118,4972983.404461939,9.0,396441.65822710504,4972992.367823106,0.09014094519592906,-0.995929018554628,5.171715613669335,0,0
66,3980,396452.60103893734,4972982.175742878,11.0,396451.81495449657,4972993.147619256,0.07146222188993333,-0.9974433070819383,4.097976727245694,0,0
66,3990,396462.3606509797,4972985.88266393,8.0,396461.7889532046,4972993.862210386,0.07146222188993333,-0.9974433070819383,4.097976727245694,0,0
66,4000,396472.5189311728,4972980.001404413,14.0,396472.4543009977,4972994.001255232,0.004616441074475683,-0.9999893441791297,0.26450352943969335,0,0
66,4010,396482.5230055351,4972979.047577433,15.0,396482.45375907276,4972994.047417597,0.0046164308251313915,-0.9999893442264456,0.2645029421892815,0,0
66,4020,396492.351455792,4972982.425263243,11.0,396493.58006057655,4972993.356435654,-0.11169134404971365,-0.9937429464727628,-6.412823336070275,0,0
66,4030,396502.17676117184,4972980.314655546,12.0,396503.51705728937,4972992.239570905,-0.11169134312996935,-0.9937429465761372,-6.412823283041007,0,0
66,4040,396512.3397267435,4972981.220776885,10.0,396512.74670962425,4972991.2124916995,-0.04069828807385033,-0.9991714814524372,-2.3324843444737553,0,0
66,4050,396522.462878905,4972981.6878476115,9.0,396523.7771900347,4972990.591362999,-0.14603456996663242,-0.9892794874931253,-8.397193429062597,0,0
66,4060,396532.209208399,4972979.238285985,10.0,396533.66955408955,4972989.131080861,-0.14603456905513154,-0.9892794876276785,-8.397193376271503,0,0
66,4070,396542.101572463,4972977.77800384,10.0,396543.56191825384,4972987.670798701,-0.14603457908164033,-0.9892794861475943,-8.397193956973567,0,0
66,4080,396551.9509340545,4972976.053989571,10.0,396553.7087902015,4972985.898274297,-0.1757856146988415,-0.9844284725996859,-10.12437926056539,0,0
66,4090,396561.9705757002,4972975.280638432,9.0,396563.55264623254,4972984.140494686,-0.1757856146988415,-0.9844284725996859,-10.12437926056539,0,0
66,4100,396571.8144317314,4972973.522858822,9.0,396573.3965022703,4972982.382715074,-0.175785615430181,-0.9844284724690934,-10.124379303130866,0,0
66,4110,396581.65287728474,4972971.383052798,9.0,396583.904432167,4972980.09686371,-0.25017276469711597,-0.9682012124573081,-14.487735742491822,0,0
66,4120,396590.5839494916,4972965.97683047,12.0,396593.586022668,4972977.5952450195,-0.25017276469711597,-0.9682012124573081,-14.487735742491822,0,0
66,4130,396599.7081360934,4972962.32749367,13.0,396603.9652195782,4972974.610703357,-0.32746796036963255,-0.944862283579651,-19.11516285038968,0,0
66,4140,396610.79368726624,4972963.777268078,8.0,396613.4134309492,4972971.336166346,-0.32746796036963255,-0.944862283579651,-19.11516285038968,0,0
66,4150,396620.2418986362,4972960.502731068,8.0,396622.8616423192,4972968.061629336,-0.32746796036963255,-0.944862283579651,-19.11516285038968,0,0
66,4160,396629.0351740855,4972955.33846949,10.0,396632.3098536892,4972964.787092326,-0.32746796036963255,-0.944862283579651,-19.11516285038968,0,0
66,4170,396638.4833854555,4972952.06393248,10.0,396641.7580650592,4972961.512555316,-0.32746796036963255,-0.944862283579651,-19.11516285038968,0,0
66,4180,396648.5865327462,4972950.679120047,8.0,396651.2062764292,4972958.238018315,-0.32746796036963255,-0.944862283579651,-19.11516285038968,0,0
66,4190,396658.03474411624,4972947.404583037,8.0,396660.6544877992,4972954.963481305,-0.32746796036963255,-0.944862283579651,-19.11516285038968,0,0
66,4200,396667.15548752586,4972943.185183743,9.0,396670.1026991692,4972951.688944295,-0.32746796036963255,-0.944862283579651,-19.11516285038968,0,0
66,4210,396676.93116685725,4972940.855509017,8.0,396679.5509105402,4972948.414407285,-0.32746796036963255,-0.944862283579651,-19.11516285038968,0,0
66,4220,396686.3793782272,4972937.580972008,8.0,396688.9991219102,4972945.139870277,-0.32746796036963255,-0.944862283579651,-19.11516285038968,0,0
66,4230,396694.8451857161,4972931.471848147,11.0,396698.4473332802,4972941.865333267,-0.32746796036963255,-0.944862283579651,-19.11516285038968,0,0
66,4240,396705.5949636077,4972932.262124742,7.0,396707.6722860115,4972938.946788656,-0.29676034339898355,-0.9549519875814267,-17.26312533141163,0,0
66,4250,396714.7587224904,4972928.425537896,8.0,396716.71494999423,4972936.182674865,-0.24452843797817,-0.96964212110446,-14.153967600292788,0,0
66,4260,396724.4547214462,4972925.980359986,8.0,396726.410948957,4972933.737496953,-0.24452843885384307,-0.9696421208836291,-14.153967652035973,0,0
66,4270,396733.323052155,4972920.467922854,11.0,396736.52408407663,4972930.991866727,-0.2910029019654439,-0.956722170249906,-16.918007837192192,0,0
66,4280,396743.47186303895,4972919.471464915,9.0,396746.0908891566,4972928.081964447,-0.2910029019654439,-0.956722170249906,-16.918007837192192,0,0
66,4290,396752.747665216,4972915.604840465,10.0,396755.6576942356,4972925.172062167,-0.2910029019654439,-0.956722170249906,-16.918007837192192,0,0
66,4300,396762.60547319776,4972913.651660355,9.0,396765.22449931776,4972922.262159887,-0.2910029022247438,-0.9567221701710357,-16.918007852721047,0,0
66,4310,396772.1722782778,4972910.741758075,9.0,396774.79130440304,4972919.352257605,-0.29100290280173063,-0.9567221699955356,-16.918007887275394,0,0
66,4320,396780.2840688837,4972903.048244928,14.0,396784.3581093797,4972916.4423553515,-0.29100289257181694,-0.9567221731071334,-16.918007274630583,0,0
66,4330,396789.8238748313,4972900.775496851,13.0,396794.4190410159,4972912.936271816,-0.3534743218936109,-0.9354442280338534,-20.69996803460093,0,0
66,4340,396801.2987556688,4972902.853572974,7.0,396803.7730758593,4972909.401682594,-0.35347431292866793,-0.9354442314214173,-20.699967485499883,0,0
66,4350,396809.6662388445,4972896.71889314,10.0,396812.8744757526,4972906.190282475,-0.32082369080571,-0.9471389335349921,-18.71274552044443,0,0
66,4360,396819.4580394303,4972894.457934913,9.0,396822.3454526477,4972902.982185315,-0.32082369082339807,-0.9471389335290006,-18.71274552151445,0,0
66,4370,396828.60819263395,4972890.302698825,10.0,396831.8164294471,4972899.774088192,-0.3208236813145144,-0.9471389367499379,-18.71274494628848,0,0
66,4380,396838.72081689164,4972888.988879538,8.0,396841.28740634216,4972896.565991032,-0.3208236813145144,-0.9471389367499379,-18.71274494628848,0,0
66,4390,396848.191793805,4972885.780782378,8.0,396850.758383329,4972893.357893847,-0.32082369050501375,-0.9471389336368468,-18.712745502254236,0,0
66,4400,396857.021123319,4972880.67840735,10.0,396860.2293602242,4972890.149796686,-0.3208236905227018,-0.9471389336308552,-18.712745503324257,0,0
66,4410,396866.8129238953,4972878.417449131,9.0,396869.7003370273,4972886.941699562,-0.32082368133220246,-0.9471389367439464,-18.712744947358487,0,0
66,4420,396875.96307710896,4972874.262213035,10.0,396879.1713139221,4972883.733602402,-0.3208236813145144,-0.9471389367499379,-18.71274494628848,0,0
66,4430,396885.1132303135,4972870.106976947,11.0,396888.6422909091,4972880.525505217,-0.32082369050501375,-0.9471389336368468,-18.712745502254236,0,0
66,4440,396894.53179518227,4972866.821315176,11.0,396898.3066216748,4972877.153337482,-0.34316604477766127,-0.939274755176384,-20.069884458492893,0,0
66,4450,396903.9241336772,4972863.389804123,11.0,396907.698960269,4972873.721826394,-0.3431660537974124,-0.9392747518809986,-20.06988500869788,0,0
66,4460,396914.0028042888,4972861.836842566,9.0,396917.0912987732,4972870.290315333,-0.34316605381617515,-0.9392747518741436,-20.069885009842423,0,0
66,4470,396923.39514279197,4972858.405331506,9.0,396926.48363727325,4972866.858804274,-0.34316605347844603,-0.9392747519975336,-20.069884989240933,0,0
66,4480,396932.05239562347,4972852.378136074,12.0,396934.92622076854,4972864.028935576,-0.23948542875774737,-0.9708999584986694,-13.856171951386685,0,0
66,4490,396942.239943265,4972851.92518599,10.0,396944.6347975527,4972861.634185575,-0.23948542877128232,-0.9708999584953308,-13.85617195218542,0,0
66,4500,396951.81352683395,4972848.764033143,11.0,396953.81283419346,4972859.580815016,-0.18175521449993828,-0.9833438066119506,-10.472012803667823,0,0
66,4510,396961.646536685,4972846.946560173,11.0,396963.6458440445,4972857.763342046,-0.18175521449993828,-0.9833438066119506,-10.472012803667823,0,0
66,4520,396971.60757004377,4972845.175877872,11.0,396972.2521514613,4972856.156975941,-0.05859831068790408,-0.9982816426162128,-3.359360303394382,0,0
66,4530,396981.6846191274,4972845.3867802825,11.0,396981.40504151664,4972856.383226816,0.02541614643488726,-0.999676957571995,1.4563947513487392,0,0
66,4540,396991.7794937055,4972845.7299701255,11.0,396990.34644029185,4972856.636223282,0.13027758305845347,-0.9914775596817347,7.485633068160425,0,0
66,4550,397001.5635599535,4972848.024166805,10.0,397000.26078412286,4972857.938942402,0.13027758305845347,-0.9914775596817347,7.485633068160425,0,0
66,4560,397011.6081813679,4972848.335408365,11.0,397010.1751279557,4972859.241661522,0.13027758293063285,-0.99147755969853,7.485633060773893,0,0
66,4570,397021.26197002333,4972851.621082608,9.0,397020.0894716851,4972860.544380633,0.13027759313708612,-0.9914775583574285,7.485633650587246,0,0
66,4580,397031.3065914475,4972851.932324175,10.0,397030.00381561683,4972861.847099772,0.13027758306597234,-0.9914775596807467,7.485633068594936,0,0
66,4590,397041.35121286154,4972852.243565735,11.0,397039.91815944784,4972863.149818892,0.13027758306597234,-0.9914775596807467,7.485633068594936,0,0
66,4600,397051.13527910947,4972854.53776242,10.0,397049.83250317816,4972864.452538004,0.13027759312956724,-0.9914775583584163,7.485633650152735,0,0
66,4610,397060.620820924,4972857.650746815,10.0,397057.33763964113,4972867.096418875,0.3283181282860884,-0.9445672059936866,19.166724478353828,0,0
66,4620,397070.76297579467,4972857.007594508,12.0,397069.2926091276,4972868.917171405,0.12253055559187659,-0.9924647414121803,7.0381707389048245,0,0
66,4630,397080.4421299095,4972860.217776155,10.0,397079.2168244546,4972870.142423581,0.12253054549361907,-0.9924647426589199,7.038170155924391,0,0
66,4640,397090.3663451355,4972861.44302832,10.0,397089.1410395796,4972871.367675734,0.12253055559187659,-0.9924647414121803,7.0381707389048245,0,0
66,4650,397100.1680298059,4972863.660745222,9.0,397099.0652548056,4972872.592927895,0.12253055558479782,-0.9924647414130543,7.038170738496163,0,0
66,4660,397110.2147755875,4972863.893532645,10.0,397108.9894701325,4972873.818180071,0.12253054550069784,-0.992464742658046,7.038170156333038,0,0
66,4670,397120.1389908135,4972865.1187848095,10.0,397118.91368525766,4972875.043432224,0.12253055558479782,-0.9924647414130543,7.038170738496163,0,0
66,4680,397129.9406754839,4972867.336501712,9.0,397128.83790048363,4972876.268684384,0.12253055558479782,-0.9924647414130543,7.038170738496163,0,0
66,4690,397139.86489072005,4972868.561753877,9.0,397138.76211581053,4972877.493936561,0.12253054550069784,-0.992464742658046,7.038170156333038,0,0
